0.1519005291,-1.651817035,0.8388589408,-1.443153612,-1.727156971,0.3082196168,-0.009309413782,-0.6040002208,-0.5339203702,-0.5431999672,0.5849481811,0.3050051094,2.537439827,-1.384170442,-1.256446492,-0.7091501482,0
-0.5772256236,0.4865783488,-1.076187849,-0.3931055428,0.443460018,0.1263058937,-1.91160696,-1.074230979,-0.002814782016,-1.687991156,0.387108574,0.916020284,1.578100964,-1.45761562,-1.210255371,1.114608071,0
-1.571750737,1.697271698,-1.524972544,0.7838269168,-0.704759253,1.474654929,0.5795865954,-0.233973889,0.9604150979,2.147215764,-1.699442142,1.189921912,-0.2074163994,-1.212991871,-1.81109057,0.3246107448,0
-0.02784838051,1.072500847,0.1757129135,0.84310795,0.5324918454,0.01986563836,-1.323743679,-0.7312680132,1.020760727,-0.5342582718,-0.9294052899,-0.3139192328,1.181063367,-0.9277918996,-0.3118630035,0.4328122857,1
-0.7410555334,-0.9458972265,0.8767262592,-0.6274953487,0.4588414824,-0.1533403368,-0.9147019646,0.6031472991,-1.776592528,-1.173239618,-0.4046594501,-0.5719921831,1.387657855,0.1623429855,-0.699472089,0.1061507686,0
0.06000906696,1.044608024,-1.504966866,2.080205334,0.6069088613,0.5427250171,-0.5839482918,-1.909084794,0.3125726317,0.2828506772,0.03948282077,0.2692720057,0.4343870005,-1.02629095,-1.554753659,0.9968009344,1
1.140488424,2.289627853,0.4910938093,-1.862349752,-1.116878573,-0.8982430565,-0.1468760111,-0.4644692721,-0.5199762461,0.6968112942,-2.265684575,0.6695338264,1.018735906,3.598310102,2.207087818,-1.570001866,1
0.1728246754,-0.2425562595,-0.3653927066,-0.3251871789,-0.4205290266,1.072834173,0.9125059494,1.812700924,-0.70352101,-0.3553364793,0.8610637398,-1.417610039,-0.3469872492,0.6017745454,-0.51628823,0.9111320961,1
-0.4150016711,0.7210319213,-0.1716035431,0.6918599127,-0.4082236558,0.9212007693,-0.1213563748,0.5727068883,-1.559405924,-1.320964725,-0.5293418435,-0.1810361242,-0.06979000053,0.5672770693,1.377860624,-0.188016472,0
-0.8531286249,2.2993804,1.031659056,-0.4644671907,0.9159150648,-1.045982669,0.6303017047,-1.130730481,-0.9711892124,1.484176685,-0.9234024477,0.8919015935,0.6849715904,0.6544624457,-0.7898684522,0.07201876811,1
-1.430135207,1.030295628,0.1405045335,-0.9389165089,0.01978267446,0.2398848128,-0.4348902698,-0.2126340655,-0.8094975236,1.495178236,-0.7983476202,0.3253822709,-0.7938639231,-0.9301851624,0.2299599996,-0.1722674012,0
1.332805335,1.550720601,-0.8550847629,1.212338823,-0.9659548933,-0.2399872367,1.043106553,0.9141866484,-0.299260183,-0.08437705663,0.3869788665,0.2102392368,1.081068285,0.1682607362,0.1487733649,-1.295640327,1
-1.776691019,-1.095225556,-0.01225497533,-0.1305605362,-0.003138665841,0.201526558,-0.3461530264,1.028926425,0.103806347,-1.151063315,-0.01252335769,1.151084377,-0.7873340228,1.410936541,-0.8022645139,0.1623233431,0
-0.9347830262,0.235620858,-0.233622232,0.2123090063,-1.109276353,1.095373743,1.072531566,-0.9336540798,0.489940775,0.2676264075,-0.6018054498,-0.2731625224,0.4875499755,-2.055191346,0.5625656414,0.953337605,1
-2.313201934,0.3919691026,-0.2811496787,1.201287916,1.199396986,-0.7641457229,0.9376847809,0.9685837215,-0.4866145903,-1.919089689,-1.591736668,0.9161008491,-0.5890196287,0.9204959268,-0.8308770184,0.8453433007,0
-0.3161415757,0.5642871293,1.179335274,-0.7994313179,-0.9169333632,-1.059081421,-0.6338280638,-0.4468255617,-0.4270956332,1.33735889,-0.6404822181,-0.3529847008,0.6428114253,0.01096595942,-1.221890263,1.024702475,0
-0.3422845598,0.7895075464,-0.6546878805,0.2028683804,-0.3250979222,0.9709772276,-1.786289263,-1.315529286,-0.12040219,1.032279936,-0.8488659812,0.7246912144,-0.5371803585,-0.03559776964,0.7719486088,0.8314163326,0
-0.4042944206,0.1561750573,-0.7931123829,-0.4153151745,-0.6554596871,-2.724548764,-0.8356691253,0.9664657651,3.81E-05,0.4293705848,0.3502156218,0.3719465564,-0.03205375339,0.143985575,1.679321028,0.216915333,0
-0.06312989998,-1.312394136,0.2504535469,-1.19837839,1.040301245,0.02634287772,0.4631983225,-0.1305926688,-0.7106296002,-1.097313521,-1.961825837,-0.6608036994,-0.635522648,-0.2296297611,0.6410715912,-1.160556671,0
-0.8212650744,1.066272415,0.638912586,1.068134939,-0.8468414963,0.03113565229,-1.374175454,-0.1409974148,-1.15711662,1.122846166,0.4609496315,-0.7025949664,0.284004893,0.9706581041,0.5552347125,0.620265061,1
-0.9136556405,0.3788603287,-0.1338374418,0.5389846443,-0.02011006114,-0.17870933,-0.1512538873,-0.2777955239,1.258454111,-0.1259989669,0.7993075505,-0.2617565691,-0.723173492,1.023116672,-0.6866862888,0.7922873982,1
1.817826413,-1.17861663,-1.23155163,0.2846174345,1.048322828,0.4194993138,0.4590940097,0.1934855083,-0.9098292876,-0.3956427231,-1.26865043,-1.506278484,1.67579853,-1.031696833,-2.3685969,-1.144360105,0
-0.3340629484,0.7589958208,0.108746429,0.08254857726,1.384784189,-0.8683885311,-0.753461942,0.2790493985,0.4606101829,0.5731127899,-2.072710544,-0.2983382755,-1.37490763,1.820116837,-0.5928681108,-0.1555470176,0
0.9076586249,0.5529800125,2.424254866,1.406200735,0.2876734428,0.4747060902,-0.804170877,-1.082717568,-0.8967497609,-0.7413690757,0.4813488794,0.7757444919,-0.1871342204,-0.2633411469,-1.276099209,0.2054934579,1
-0.8367710427,0.5370345477,0.5663132943,-2.580359255,0.3542454313,-0.4976926254,-0.1798563609,-0.6172372167,-0.748770768,0.02547124254,2.208503609,0.5407574546,-0.5509265366,0.4973664334,-2.539000857,-0.06968829529,0
1.612728595,-0.2868352082,-1.662219944,-0.2879975829,0.4986133,-0.6131805647,-0.2793759532,-0.9062940133,1.133028549,-0.1747244076,-0.1328210039,-0.894816061,0.2247584076,-0.8761262306,1.258753533,1.567249817,1
1.514182131,1.634405645,-0.9516455013,-1.454150994,-0.2432114454,-0.8993081546,1.34965103,1.624947699,-0.2487686459,-0.6090978693,-0.1219409819,-0.3278140286,0.09632289073,-0.7698000171,0.4895009408,-0.6392518984,1
0.2310186822,0.571226631,0.09350069229,0.2424149294,-0.1372609788,-0.6951372596,0.9117848435,-0.8238903028,0.04856896254,-2.34849406,0.7389209906,-0.2843682918,0.5343322631,0.9660003105,0.1038385183,0.6004612873,1
-1.099531593,-0.7899540601,0.5418270427,1.223798336,0.5234652606,0.2548579928,0.628442598,0.6574448715,0.9908419449,-0.8988916058,-1.29082949,0.3198806133,0.4177618509,0.2249306322,0.5110086584,0.2808816432,1
0.08700138573,-1.54275794,-0.6956735567,-0.8512283233,-1.265604111,2.462781616,-0.1181348399,1.333901936,1.719427527,1.001384911,-0.6629702038,0.7847097557,-1.053826607,0.2809285094,0.3381683273,0.9697634285,1
0.04730450004,-0.7673321828,2.164172929,1.526587248,0.480674209,1.288022594,0.5227888937,-0.7396215094,1.138865279,-0.6178749828,0.06896866368,1.083386836,1.703342219,-0.9330500658,0.7548806327,1.399404871,1
0.2396239141,-2.369623293,0.537852533,0.3694509882,3.003123295,1.366351093,-0.8071406124,0.03537398611,0.4050374506,3.214508645,-1.891167878,-1.18434096,-0.1041369528,0.4547836559,0.1276102236,-0.9369864284,1
-0.9782206162,-0.260559844,0.3326438661,0.7817362707,-0.1512721305,-2.084140073,-1.44277509,-0.9580649982,0.7197656149,1.701645393,-0.009560610364,0.9079430776,-0.5689711679,0.5424905016,0.6869241918,-1.059849408,1
-1.523000136,0.1289570506,1.256946846,0.8075862325,-0.7243952483,1.054540242,-0.5251013603,-0.1081325899,-0.009545371722,-0.1834490841,2.236287662,0.7242349978,0.1449021236,0.004183585749,1.232577391,0.6915630553,1
0.1623630374,-1.207666435,0.2456189312,0.3952428112,0.03878974917,-0.6584460904,-0.4712083482,-0.5253805865,-1.785090302,0.3850836889,-0.2920475549,-0.1339355972,1.510116997,0.8023304613,-0.6868656621,0.02572970137,0
-0.01029131633,-0.5454435908,-1.965461002,-0.9362884948,-0.1198186134,0.7016707295,-0.4328814294,0.8399999465,0.2807361985,2.878066507,-0.4304375915,0.4209992149,-0.8077566892,-0.3718266021,-0.8387863788,0.5673299713,0
0.002075021919,1.55328265,-0.394222714,-0.7247197064,0.8208486026,-1.48420989,-0.06250803765,-0.6203388033,0.3113456611,-0.3341577039,0.6180891572,0.342675746,0.1635077013,1.340932533,-0.8901911189,-1.962237705,0
1.026800579,0.1072913357,-0.6392866783,-0.03280132932,-1.007497187,0.7018342167,0.2701307135,-0.1352863308,-0.41487806,-0.3734532171,0.3166204894,1.302302603,0.368179373,-1.730772214,-0.8299873371,-0.7675711146,0
-1.475160483,1.535343544,-0.3373064374,-0.4716132545,-0.6677929171,-0.7367026132,-1.239526498,1.857881146,-0.5144474709,-0.1130664529,-0.2677041535,-0.1115856689,-1.369728821,-0.09296732478,0.6570521575,0.3625481488,0
1.010693716,-0.1849514171,0.114028629,0.5637686757,0.04830327066,-1.135368311,1.981950459,-0.998137667,2.337049728,0.1813558391,0.7496351778,1.196138147,-0.9026447629,-0.1464788873,-0.8497098073,0.7994940046,1
-0.74322754,-0.1767827133,0.6925070537,-2.267927321,0.1750379387,0.8034266125,0.5889578675,1.320678138,-0.9018598519,-0.5761479873,-1.595386251,-0.6273810881,0.1419233529,0.6054271323,-1.919629406,-0.05206953217,0
-0.3952220659,-2.199254045,-0.7737633464,0.3426539881,0.208315912,1.947138353,0.7082516062,-0.01264016078,-0.04326503903,-0.5341536003,1.612003627,0.5569947434,-0.435503209,-0.3584529666,0.1074195975,0.06881887457,1
-0.8257793633,0.7292887472,-0.7652257592,-0.09796723995,-1.919059625,0.2818152092,0.1354319913,0.556983929,0.6294213612,1.437976983,-1.256194429,-2.075152307,1.470945036,1.156211249,0.990968117,0.7390265348,0
0.08961985784,1.10055824,-0.07763974165,-0.2402446136,0.9766510791,0.6163467148,-0.4342207529,-0.1270247878,-1.221499083,0.04053203366,-0.2658332066,0.4874547247,-1.299455933,0.3190774953,1.081312582,0.2610666689,1
-1.905817875,-0.3423680439,0.5756703122,-0.09630367116,1.891318058,1.690108978,0.83505532,0.4880434556,-0.3480480501,-0.6183389192,-1.653205487,0.01120055788,-0.1398774124,0.9031167169,1.295747971,-1.596538408,1
-0.5680857203,-0.3103042253,0.5510339915,-2.19438644,0.4273438516,-1.759683195,-1.538043252,0.5574302632,0.4941302765,0.4018271647,0.325030757,-1.913148104,0.4056711517,1.109840589,0.751295167,0.3458299033,0
-0.5157565453,0.813036378,0.6002933861,0.6942761699,-1.32859472,-0.09402870507,2.201507541,-0.4547669863,-0.8427708642,0.3525454699,0.2280231389,-1.652559933,-0.9279340752,0.331919904,0.6021413765,-0.7521305952,1
1.263930202,-0.7362970899,1.109558263,0.02912139914,-0.1469343242,-1.535623827,-1.292014054,-0.6072672453,-1.092026996,-0.6058232107,-1.794457584,-0.9860039976,-0.4008336685,-0.7225655687,-1.148861988,-1.320895139,0
0.1506981438,-0.782324319,-0.3609852555,2.45303545,-1.356272622,-0.4820639804,1.650375674,-1.067430844,1.133164982,-0.5648206967,0.9863104609,-0.4189216459,-0.1832318209,0.02923265157,0.6352616561,0.5133634576,1
0.6955183115,0.3170981662,1.12012863,0.7187931794,-0.3669628825,-0.2813972169,0.4370865174,-0.502305584,0.5445849964,0.09223050661,0.9655084825,-0.2969622226,-0.493277269,-0.6798600046,0.01987599593,0.6769243544,1
0.005938814387,-0.606251348,0.3345442465,0.2133912887,0.1919582691,1.912941369,-0.6922412518,-0.4857284453,-1.998865066,0.1551928082,-1.273233753,-0.4724215119,1.181058923,-1.096530208,0.9322074552,0.8414777331,0
-1.048900371,0.6110578841,0.157896288,-1.08745619,1.382992462,0.1789698895,-1.832737118,-0.0919217387,-0.5136639353,1.545231015,0.8295410641,-0.292068094,-0.4294885295,0.8027890454,-1.40327292,1.787087128,0
0.9072048682,-0.9203095152,1.801444469,-0.8873418679,-1.064811416,0.2698389147,-0.1175616831,-0.9623599696,1.566980816,-0.9681372841,1.744688887,-0.6366107022,0.2586955008,-0.2196585406,-0.5972887231,0.5016800725,1
-0.8454413421,1.509508919,-0.3187448534,-0.9403047897,-0.270850372,-0.4756282987,0.01890468831,-0.003529590167,-1.485289067,-0.5784638559,0.4547727173,1.464080015,-0.6026366325,-0.6784861833,-1.15721708,0.6279888471,0
-0.5262433408,0.6564636843,-0.7662656342,1.922118725,2.76102634,-0.05824427881,-0.1070931168,-0.07589338194,1.169750309,0.3552555702,0.9031069566,0.0001000688448,-1.694931012,-0.6861836165,-0.1391252603,-0.02591701386,1
0.1820997788,0.0658511791,1.465150887,-0.8266971975,0.6004489969,0.6104026749,-1.765297755,0.09332617224,0.171403224,0.4516860989,-0.0009527904119,0.6696880915,-2.428145886,-0.9749602716,-0.002611439467,0.0858539406,0
0.9455387894,-0.8736306325,-0.04485923404,-1.522363852,1.311165602,-0.1537651543,0.5713495819,1.228130035,-0.1498004432,-1.909873749,0.1082891303,0.3056806694,0.3360414646,0.6559276582,-1.207813937,-0.1149455194,0
-0.2013845433,-1.0577539,1.105298619,0.9220241191,0.9766030967,-0.30715768,-0.8332466878,-0.01785534933,-1.716756685,0.2499908397,0.06276975367,0.219931954,0.0007651557342,-0.2036371377,-0.6075099313,-0.9918748308,0
1.510524732,-0.8972370307,0.398477532,0.8729629569,-0.1186602071,0.00314202534,0.3077534629,-0.472044941,0.2077475335,-0.8666939266,-0.7638112609,0.5476730277,0.645242438,-0.5718295642,-0.1559657319,1.396668808,1
-0.5714784151,-1.432203299,-1.752418925,-0.1005499311,-0.4448900321,-1.182523853,-0.5451762944,0.2214139704,-0.2835475292,0.8051800824,0.1184428277,0.2989024338,0.00137409911,0.2653274127,1.292119926,0.5319203807,0
0.665589287,1.340430318,0.2810229619,0.9404553588,-1.097869906,-1.844622274,0.5432214624,1.446860467,0.6810170737,-0.8144145505,-0.6439966804,-0.3060296175,1.261960886,0.3244380164,-0.6285111749,0.08725115187,1
0.003616300951,0.3420748391,0.6246092118,0.2749381563,-0.4263503355,-1.31699159,0.9431089867,0.4306002002,0.1799054363,-0.2480166541,-0.6934063637,1.586626754,-0.6294914213,-0.03645705697,-0.5723410588,1.223802162,0
1.546671838,1.07062833,-0.07254627259,-1.273522063,-0.2740243022,0.1479340106,0.2331315847,1.067733152,-0.3234174864,0.1575364639,-0.6369379479,-0.1923424838,1.075571473,1.839405996,-0.0440929456,-0.6457444595,1
0.2144060133,1.739065035,0.6233510473,2.106996676,-0.1068669658,-0.6539690838,0.4595543706,-1.624093218,1.228572947,0.2941561302,0.07577765365,-0.7535434827,-1.694604556,-0.8206712272,2.264047162,0.6148810608,1
-1.877312818,1.306606023,1.192175387,-2.21495721,1.088315262,-0.366084591,0.6053746235,-1.187285867,-0.2494829292,-0.1956454658,-0.3329806053,2.46423899,0.4138219159,0.5605004689,1.101785885,-0.2943848847,1
1.08833521,0.4496167915,1.471532221,-0.3422880567,-2.98137201,-0.5772585004,-0.5241636884,-1.106347446,0.4951613367,-0.358001364,-0.8138237988,1.420690364,-0.9013427477,0.37069097,0.1785074623,-0.7676346652,0
-0.08154851334,-0.4110504458,0.7919710445,1.466830455,-1.154596024,-0.5850701779,0.6633955903,1.189328265,1.283534369,-0.9503345915,0.6588058337,-1.329844256,-0.9153943737,-0.8948367292,-0.4585222497,-1.995795647,0
-0.5530619111,0.749299555,-0.8447571011,1.970290893,-0.03482027361,-0.2924167999,-0.5136868248,-1.340997221,-0.2153073892,-0.6282243259,0.04051001377,-1.672906944,0.2750778413,-0.1099870438,-1.487843232,0.0006206975923,0
1.222964762,0.2111377691,0.1241444385,-0.925092527,0.2651986127,-1.848530335,0.3695436725,0.7507524924,-1.565541786,-1.37793407,-0.7962877095,-0.2089457712,-1.774563264,0.9826195706,-0.4616599474,-0.4282977749,0
-0.331308636,-0.2606511407,-0.7139037107,-0.006071414989,-0.4033118091,-0.1489338181,2.594961886,0.2144597682,1.064251815,1.539128129,0.1916862887,0.1286960898,1.242304951,-1.89206128,2.784295774,-0.3669142527,1
0.5999867432,-0.515198371,-0.4604227912,-0.988291845,-0.8410776798,-0.751272225,-1.850582849,0.3168707697,-0.4465774162,0.09746582527,1.639200966,0.216574212,1.485306789,0.8355630245,-0.85621335,-0.233499257,0
-0.7683833193,1.079216776,-0.4756816554,1.48877026,1.030970085,-0.7153009897,1.373677802,1.252269036,0.625802799,-1.564941285,1.556835236,-1.250910528,0.658236189,1.19130912,-0.8348052422,-0.1813053294,1
-0.8361301268,1.477462787,-0.05339895834,0.2804108948,0.4036042772,1.077841575,-0.2972381126,0.9644386452,-0.4518454097,0.6169933514,-0.2725393385,-1.251725926,-0.4944946226,-1.789298036,0.5125629414,2.384373558,1
1.810581761,-0.2751087238,0.221879573,-0.3489108632,0.1645698438,0.6231737279,-1.722577391,2.130352391,-0.6958141961,-1.574490567,0.4475654645,0.01444789363,0.8580267904,0.818546424,-1.684842417,0.02748139861,1
-0.7870327373,-0.4370077128,2.083893314,0.5542525678,-0.499079179,-1.69683789,0.3269241494,-0.7632300343,-0.4009466866,-0.8908445952,-1.860910807,-0.5250475885,-2.525659918,1.166460974,1.698441698,-0.280170611,0
-0.5847709364,0.6981697387,0.2475150154,-1.542241236,0.8270534088,-0.8516990129,-0.9890488627,1.795560774,-0.7438731013,-0.03826965518,0.2686832717,-1.494363439,-0.4416845862,-0.6384063124,0.4297846289,0.01495134778,0
-1.708320792,-0.6351763985,1.782746045,-1.257530551,-3.126201478,-0.9225254342,1.95495212,-0.3486187491,-1.015106614,-1.01368014,0.5630604946,1.789940104,0.0358854371,1.436517706,0.6659538698,-0.2649163586,0
1.629982244,0.603676687,-0.01348903793,0.2715023661,0.27448201,0.9233240966,0.5292824651,-0.3859466813,0.2284471757,-0.2685077229,-0.8181628342,0.7980135247,0.2637412598,1.899108751,-1.036408642,0.2022246067,1
0.3979983233,1.736929606,0.7679715,1.290228517,0.810133077,-0.3950044305,0.6432071418,0.2825184701,-0.5200065877,0.4745731196,0.7510075053,-0.2467044091,0.1396094771,1.448099509,-0.8324087376,-0.3847317038,1
0.2377796335,-0.4178344361,-0.3554917036,-0.2465406363,0.7581609883,0.7099353966,0.2097698013,-1.090486071,1.773870039,-1.853156196,0.5397128059,0.1137525755,-0.2113924407,0.5353579213,0.2216985304,-1.157615359,0
0.9751384106,0.0245132322,0.03621202909,0.3424791913,-0.718127199,-0.04293418225,-0.3138158131,0.2479779013,-0.9808174276,1.531752297,0.1188118716,-0.8360634967,-1.085013979,-0.1014933786,0.5052349796,1.647867718,1
-1.329336569,1.989693078,-0.7166434139,-1.030432829,-1.38087086,-0.6496395844,0.01103733821,-0.3009818082,1.665905622,0.68005,-1.57265832,-1.079026098,0.8667338055,0.2317328615,-0.4887041735,0.5820747083,0
-0.5410467819,-0.373168313,0.6927424983,1.764942218,-0.5076599954,-0.318537513,-0.8368542623,0.4486035007,-1.2655656,-0.6525881662,1.146320897,-1.459354546,0.6863631473,-0.04898914542,-0.1160030453,-0.207912038,0
-0.09143773125,0.1410367315,-0.7791339891,0.8475595246,0.08387787794,-1.872090867,0.6338981405,0.9551592386,0.1619434066,2.008085965,-0.1599459759,0.6329082295,-0.7880695917,0.27881067,0.7263070746,-0.1404580576,1
-1.548471051,-0.9418154744,-0.2974212614,1.334678796,-0.8853391635,0.0721271357,2.17253574,1.45682176,0.5714436325,-1.095890957,-1.59084771,-0.1951130846,0.2563994013,-0.3530018112,1.220411173,0.9750667958,1
1.311427126,-0.7028345962,0.2203360846,1.674733258,0.6123282158,0.2912057436,-1.30960664,-0.6479675788,0.8214023941,1.052212216,1.140255572,0.210956562,0.6276250027,0.7007697239,0.1790825597,-0.6656797595,1
-0.01842905019,-1.378836972,0.4349841693,-0.236880984,-0.162613792,-0.2783483019,0.5576665474,-0.3713506421,-0.7151944258,-0.3234107135,0.05349862566,-0.6452852026,0.5765470599,0.8251960703,1.065863624,-1.051550742,0
-0.3232886363,2.925249584,0.5249035339,-0.3557014601,0.2677460633,0.6049549759,-0.8026767144,1.016820965,-0.7368196697,1.924512648,0.6712822613,1.381366784,1.037664823,0.5446463875,0.2977754498,-0.5181403303,1
0.2362254896,0.5717519912,-0.4737904621,-2.032496638,-1.41265222,0.670609271,-0.00249152856,1.200919363,-0.5527368957,0.3289987773,-0.2257112423,0.3914685884,-0.8950424148,-0.2403146541,-0.5876668294,-0.07235140987,0
-0.7525822843,-0.0458755492,-1.359320125,-0.4428349542,-0.4442410951,0.7283976577,0.7201131939,1.080097113,-0.4281289645,-0.1973149878,0.2104907336,2.44009195,-0.7374470596,-0.2228565688,-0.7762431736,0.9246936473,1
0.04511300381,-1.057064291,-2.259975675,0.6714438721,-1.262501616,1.33592899,1.192823025,-0.3941484301,-1.347056966,-0.1600109986,1.260089409,0.8632235695,-0.573358041,0.6680720534,-0.5158827144,1.055851744,0
